gene	effect	se	zscore	pvalue	n_samples	status
ENSG00000153165	-5858.165953796003	4873.137032163748	-1.202134459821436	0.22980541073741376	578	NA
ENSG00000232040	-230.12855911974185	191.43422846846352	-1.202128589860056	0.22980768286032513	578	NA
ENSG00000164111	-79.62867350119198	66.24929758756234	-1.2019549851973297	0.22987488835387462	578	NA
ENSG00000128714	-283.20518577137295	235.70516570081278	-1.201523033783881	0.23004216534608407	578	NA
ENSG00000146411	-76.95835069534076	64.05221186622829	-1.2014940382709447	0.23005339722176638	578	NA
ENSG00000175065	734.1140588607825	611.0062004542438	1.2014838119728015	0.23005735863517657	578	NA
ENSG00000084774	383.54255644827003	319.3367112584231	1.2010600188648162	0.23022156831215962	578	NA
ENSG00000112378	-130.09662575848364	108.31839964512389	-1.2010574951689672	0.23022254643405324	578	NA
ENSG00000110013	-33.816747068461154	28.167942228166243	-1.2005402025656828	0.23042309875403502	578	NA
ENSG00000188343	23014.158471620103	19170.289872719077	1.2005117619202603	0.23043412869130572	578	NA
ENSG00000110900	147.42964798092746	122.81036731117217	1.2004658174124332	0.23045194782452172	578	NA
ENSG00000117450	18.736725317432427	15.610931517007101	1.2002310878771056	0.23054300073181927	578	NA
ENSG00000146918	393.6027042174153	327.99483126231854	1.2000271550091164	0.23062212825025427	578	NA
ENSG00000254706	59.45356939727841	49.55053089779982	1.1998573641905885	0.2306880231547795	578	NA
ENSG00000108439	-47.95099026558699	39.96478838157963	-1.199830956384804	0.23069827308784865	578	NA
ENSG00000184166	394.3463814525476	328.67428007593065	1.199809067388678	0.2307067693348615	578	NA
ENSG00000197982	311.65888200498756	259.8294972093418	1.199474599121005	0.23083662143395475	578	NA
ENSG00000164743	142.830373224805	119.09140671986195	1.1993340003177901	0.230891222274075	578	NA
ENSG00000176723	82.82921781009894	69.07702302605148	1.1990849370978394	0.2309879673124159	578	NA
ENSG00000071994	802.9555958414973	669.6705948752335	1.199030690590642	0.23100904242002773	578	NA
ENSG00000163219	-12.421243846238873	10.359686566983745	-1.1989980358889716	0.2310217296365051	578	NA
ENSG00000239264	-4.730359935329818	3.9464481323476432	-1.1986373003503394	0.23116191797829494	578	NA
ENSG00000118733	2586.3181765879667	2158.3174130951015	1.1983029747599068	0.2312918970300191	578	NA
ENSG00000148248	391.12650993611476	326.4183601046939	1.19823685717515	0.23131760837819137	578	NA
ENSG00000099910	-1628.6162426693922	1359.2446694706919	-1.1981773989988111	0.23134073180007583	578	NA
ENSG00000110756	-20201.998907761663	16861.25440379393	-1.1981314334013036	0.23135860905515035	578	NA
ENSG00000004864	26.107312817968285	21.796158909353927	1.1977942043157066	0.23148979658887744	578	NA
ENSG00000225830	537.4112209614107	448.7301193422377	1.197626809069925	0.23155493569862243	578	NA
ENSG00000241553	671.6582423833884	560.8629481646349	1.1975443280418496	0.2315870366349503	578	NA
ENSG00000119522	571.0393982134434	477.090168684254	1.1969213278661512	0.2318296055267473	578	NA
ENSG00000113249	-886.5106503896769	740.7491103685915	-1.1967758556585448	0.23188627204953388	578	NA
ENSG00000159199	-38512.32403091414	32184.114736182277	-1.1966252403275681	0.23194495238709747	578	NA
ENSG00000168575	58.02217495970186	48.48873490923735	1.196611441158642	0.23195032912721303	578	NA
ENSG00000125877	38.518274601687494	32.20894958617452	1.1958873262424308	0.2322325994244324	578	NA
ENSG00000185420	-58.522371848596684	48.9401665550523	-1.1957942926648084	0.23226888294959727	578	NA
ENSG00000176095	159.32495408477448	133.25677621702545	1.1956236568810108	0.2323354421778471	578	NA
ENSG00000132938	373.86566340900424	312.7829121956975	1.1952880059352133	0.23246640782251046	578	NA
ENSG00000087510	-9.33646238097281	7.811172472667265	-1.1952702892738338	0.2324733220402047	578	NA
ENSG00000196466	-178.90572184182327	149.68511241773805	-1.195213865641741	0.23249534326307852	578	NA
ENSG00000185236	259.34898330541955	216.9996093064035	1.1951587568953579	0.23251685274006595	578	NA
ENSG00000102897	129.59915345579034	108.49145008238237	1.1945563761695503	0.23275206008423002	578	NA
ENSG00000188215	215.46868991558352	180.3779879603114	1.194539823578657	0.23275852564559596	578	NA
ENSG00000160888	133.62152199924245	111.87773108906758	1.194353163033529	0.23283144544371204	578	NA
ENSG00000113966	339.8150331964511	284.6044606090808	1.1939905385502898	0.23297315280081962	578	NA
ENSG00000168830	-128.17875992033024	107.37015391356874	-1.1938025163260182	0.2330466527650626	578	NA
ENSG00000148908	-100.39445700183168	84.11048144108992	-1.1936022155829282	0.23312497067577048	578	NA
ENSG00000066405	623.1503917609754	522.1153080418547	1.1935110542880716	0.2331606210839982	578	NA
ENSG00000168350	-117.70875770885208	98.62534787049452	-1.1934939673258855	0.233167303706281	578	NA
ENSG00000125534	13.272941299465355	11.123238849750779	1.1932622753814859	0.23325793066687767	578	NA
ENSG00000120158	321.1658619899513	269.15326256305775	1.1932452868361865	0.23326457676983864	578	NA
ENSG00000140263	79.09440426727599	66.29321256200059	1.1930995830576638	0.2333215831953549	578	NA
ENSG00000197279	-408.4025394621627	342.31672135040026	-1.1930546011631025	0.2333391843073439	578	NA
ENSG00000115275	-54.538678066150666	45.71570153410345	-1.1929966343284781	0.23336186773077117	578	NA
ENSG00000128218	-75.28747253617686	63.10918477957992	-1.1929717171776468	0.23337161872391807	578	NA
ENSG00000166450	535.7293325126415	449.0861196342026	1.1929322886866622	0.2333870491274079	578	NA
ENSG00000073711	-2701.237851748606	2264.827155800411	-1.192690508337694	0.23348168611670528	578	NA
ENSG00000119227	7.547306284524972	6.328185294725853	1.1926493825670972	0.2334977861651512	578	NA
ENSG00000162849	14680.161293661176	12309.098949714382	1.192626800193349	0.23350662712080653	578	NA
ENSG00000159461	-190.46716643217002	159.7226887296492	-1.1924866025424836	0.23356151955405013	578	NA
ENSG00000119414	1230.4016376055365	1031.9646167405053	1.1922905278398024	0.23363830524956633	578	NA
ENSG00000136933	172.75318181349343	144.8918512558252	1.1922905278397986	0.2336383052495678	578	NA
ENSG00000165219	1306.718511933851	1095.9732392585347	1.1922905278397975	0.23363830524956816	578	NA
ENSG00000095777	-901.276476373284	756.041333575059	-1.1920994743917745	0.23371314180552338	578	NA
ENSG00000183850	106.40962752402531	89.275049529961	1.191930198686856	0.23377946214662584	578	NA
ENSG00000011405	-598.9673607389274	502.56427853998963	-1.191822392309697	0.23382170645810504	578	NA
ENSG00000181019	106.15230622388276	89.06840946530353	1.1918064649535953	0.23382794810899693	578	NA
ENSG00000196361	-553.6656773714153	464.7072136667841	-1.191429057024319	0.23397588228527105	578	NA
ENSG00000163519	28.120807356869808	23.602721811296156	1.191422225864278	0.23397856053642438	578	NA
ENSG00000138696	-120.94806267434936	101.54936549525647	-1.1910272613175414	0.23413344891078447	578	NA
ENSG00000159399	31.141339322717613	26.147021854056113	1.1910090371491675	0.2341405974156837	578	NA
ENSG00000136052	-48.61811289720906	40.83426905031294	-1.190620379106222	0.23429308704398127	578	NA
ENSG00000118873	425.0037963542567	357.006589119856	1.1904648522091348	0.23435412763802194	578	NA
ENSG00000099365	6779.011704239253	5694.503655870991	1.190448213559428	0.23436065857957913	578	NA
ENSG00000132581	-2097.3164609439514	1761.8086804783336	-1.1904337197240549	0.23436634775185416	578	NA
ENSG00000178234	-412.78086789843843	346.77610128813916	-1.190338279844306	0.23440381260556373	578	NA
ENSG00000112419	21.163332932524067	17.781195843263696	1.190208640581487	0.23445470921432224	578	NA
ENSG00000183560	-386.6694955711512	324.93536647980415	-1.1899889499876402	0.23454097805744953	578	NA
ENSG00000270800	197.53779052274567	166.0596860970384	1.1895589782538356	0.23470988603613258	578	NA
ENSG00000175202	15.40859562137812	12.953503426163596	1.1895311341220405	0.2347208271646919	578	NA
ENSG00000151726	-418.72453000334633	352.0999910259329	-1.1892205074566626	0.2348429099799587	578	NA
ENSG00000163535	710.4566539207458	597.4326982619723	1.189182741399288	0.2348577559082052	578	NA
ENSG00000147459	-288.4537997071071	242.61652449491945	-1.1889289087279278	0.2349575554324352	578	NA
ENSG00000100865	249.11113855382524	209.6719834674107	1.1880993084254605	0.23528393978947332	578	NA
ENSG00000167107	34.571416332564596	29.106507676899987	1.1877555602454417	0.23541927268292276	578	NA
ENSG00000135387	467.62613667483174	393.71990652048856	1.1877127087819657	0.235436147079978	578	NA
ENSG00000179604	9.16075073567956	7.713269021892116	1.1876612509792077	0.23545641168526374	578	NA
ENSG00000184012	653.3475640912426	550.1422342845215	1.1875975400088	0.2354815034271626	578	NA
ENSG00000164675	-567.777660318795	478.1710082689596	-1.18739457328085	0.23556145189831823	578	NA
ENSG00000128512	1129.131305406609	951.0280718009001	1.1872744232128147	0.2356087880107894	578	NA
ENSG00000173702	-63.801248241297984	53.74410408444764	-1.1871301853138652	0.23566562303754524	578	NA
ENSG00000129195	-84.33486767964592	71.04956196252294	-1.1869864549500064	0.23572226775131921	578	NA
ENSG00000175895	161.74219593286	136.26294192138675	1.1869859380122059	0.235722471496013	578	NA
ENSG00000183527	183.48950636608998	154.5965659322283	1.1868925112251698	0.23575929656984693	578	NA
ENSG00000196220	58.71511583301291	49.469728639605805	1.1868897899311537	0.23576036925542698	578	NA
ENSG00000103174	-235.56574505567175	198.5424901599117	-1.1864752218325685	0.23592382504930584	578	NA
ENSG00000188624	218.97707139877528	184.61074299085425	1.1861556258923869	0.236049890102965	578	NA
ENSG00000160294	-1390.421635625266	1172.2443071324653	-1.1861193329456248	0.23606420892519664	578	NA
ENSG00000204138	27.514299706457212	23.19719921593533	1.1861043848585069	0.23607010664145311	578	NA
ENSG00000074266	-9700.027235741958	8178.350081971215	-1.1860616308325083	0.23608697567191153	578	NA
ENSG00000154845	12.385759242933233	10.444756113896448	1.1858351796701443	0.2361763385077637	578	NA
ENSG00000198121	-31.587911590178017	26.643688394973772	-1.1855682712509485	0.23628169750083552	578	NA
ENSG00000127419	12278.083085177956	10356.99653370902	1.1854868392797426	0.23631384845777798	578	NA
ENSG00000105219	170.63273643648938	143.9488888398751	1.1853702922729517	0.23635986892345684	578	NA
ENSG00000166928	270.6966672040837	228.43612137791794	1.1849994018951635	0.23650636325606053	578	NA
ENSG00000115421	-6453.754524623932	5446.511480505406	-1.1849336125928922	0.23653235544357143	578	NA
ENSG00000130818	258.836927174405	218.5020380369172	1.1845973131411844	0.23666525302951583	578	NA
ENSG00000133030	-464.83525273397964	392.4034860348615	-1.1845849215842166	0.2366701508904258	578	NA
ENSG00000081665	-127.3356744477403	107.50303632490773	-1.1844844462150088	0.23670986722793688	578	NA
ENSG00000197614	253.91500779895338	214.40773047248803	1.1842623735599627	0.23679766582349776	578	NA
ENSG00000165671	-890.9322300572177	752.4150704116724	-1.184096737416168	0.23686316671779054	578	NA
ENSG00000132016	277.9943683631712	234.82135222976987	1.183854729237557	0.23695889205435947	578	NA
ENSG00000125384	2.862810987983751	2.4189379194066967	1.1834991568059443	0.23709958698545475	578	NA
ENSG00000065989	63.8689165540682	53.9721256976373	1.1833685579084787	0.23715127796252006	578	NA
ENSG00000127377	-149.17880605251378	126.07704313842446	-1.1832352848624874	0.23720403559684222	578	NA
ENSG00000163817	-91.46730747823887	77.30990749224652	-1.1831252997866049	0.23724758068831253	578	NA
ENSG00000178093	1701.3725501700064	1438.4685475635583	1.1827665978875577	0.23738963664425594	578	NA
ENSG00000196371	-86.86027498898089	73.44124647934458	-1.182717875212132	0.23740893682931766	578	NA
ENSG00000124422	-91.25358794042407	77.1839264439825	-1.1822874547157542	0.2375794846802474	578	NA
ENSG00000204548	-13109.484909247398	11092.29920906699	-1.1818546058090043	0.23775108223975733	578	NA
ENSG00000175970	-51.722190942221275	43.76496797480835	-1.181817177885134	0.23776592419560705	578	NA
ENSG00000183475	41.97108824185125	35.520981375808766	1.1815858294510766	0.2378576794382323	578	NA
ENSG00000107175	-451.15720456973054	381.9027634646128	-1.1813405079262667	0.23795500394198887	578	NA
ENSG00000196730	-266.13406085494233	225.4819285283385	-1.1802899797421889	0.23837209069065404	578	NA
ENSG00000196132	322.18209950822455	272.96978667623273	1.1802848345643548	0.23837413473120203	578	NA
ENSG00000134014	-2257.6197964545627	1913.1422529405963	-1.1800585100164334	0.23846405965120498	578	NA
ENSG00000250264	-52.079700395743494	44.13392603787677	-1.1800377866008902	0.23847229482935467	578	NA
ENSG00000123739	130.02801556393726	110.21568678149038	1.1797596091899885	0.23858285789166606	578	NA
ENSG00000285010	1056.740835396557	895.8850486283476	1.1795495828560696	0.238666357980114	578	NA
ENSG00000174953	834.6196152176682	707.6293478057243	1.1794587347256382	0.2387024828417551	578	NA
ENSG00000214022	657.0247742485467	557.0733464113162	1.1794223839304478	0.2387169384599725	578	NA
ENSG00000171885	176.99613333720686	150.07862130045933	1.1793560721940424	0.2387433102390596	578	NA
ENSG00000258817	-515.687082044709	437.29011821131303	-1.179279065701439	0.2387739378449415	578	NA
ENSG00000221954	-1381.6102443511047	1171.5719243513577	-1.1792790657014378	0.2387739378449419	578	NA
ENSG00000128591	-288.0006045436321	244.21776886205765	-1.1792778465120795	0.23877442277252592	578	NA
ENSG00000119457	169.29056077111696	143.56202439197946	1.1792154749008603	0.23879923175551987	578	NA
ENSG00000168961	447.9388473581653	379.8662633277797	1.1792014469356733	0.23880481178158713	578	NA
ENSG00000114204	618.681375065236	524.7098939406508	1.1790922607135252	0.23884824689065087	578	NA
ENSG00000161281	-160.99181521936393	136.54624007092238	-1.1790278160405183	0.2388738860940286	578	NA
ENSG00000186591	396.849594661598	336.5973679060618	1.1790038559432572	0.2388834190743836	578	NA
ENSG00000157353	-283.132304153169	240.19564047384836	-1.178757048190454	0.23898163189655888	578	NA
ENSG00000186635	-95.02624394665185	80.61825556113287	-1.1787186820805542	0.2389969015825868	578	NA
ENSG00000186628	-361.7953437855575	306.96589774122566	-1.1786173853440667	0.2390372209321597	578	NA
ENSG00000159111	154.90273011853978	131.4352345066466	1.1785479799231953	0.23906484929271887	578	NA
ENSG00000164746	442.9664973026378	375.8841006332058	1.178465640223746	0.23909762935757553	578	NA
ENSG00000179348	154.26920815138817	130.94553691363663	1.1781173439544896	0.23923632393256422	578	NA
ENSG00000172590	64.55867164287014	54.80236334224892	1.17802714528371	0.23927225109329525	578	NA
ENSG00000169418	-180.16651233223124	152.94334096383324	-1.1779951398788622	0.23928500012861428	578	NA
ENSG00000013523	212.17790117902055	180.14829016667127	1.1777958091232275	0.23936441236855763	578	NA
ENSG00000172216	1025.4897920409483	870.7265720392963	1.1777403205224193	0.23938652202713945	578	NA
ENSG00000146700	-563.4071651097603	478.441831849042	-1.177587592899959	0.23944738442611255	578	NA
ENSG00000134962	-2552.1464207094496	2167.4060733245847	-1.177511889497805	0.23947755650584818	578	NA
ENSG00000180801	2790.5557483751554	2370.4776426477792	1.177212431017977	0.23959693396285317	578	NA
ENSG00000107796	178.78189576993398	151.8907469843687	1.1770427054936579	0.23966461277476012	578	NA
ENSG00000183722	504.90964366897555	428.9833303196175	1.1769912907636493	0.23968511729497913	578	NA
ENSG00000050393	1105.6455650649282	939.5514519734228	1.176780220756025	0.23976930634659885	578	NA
ENSG00000173614	-62.63989567307773	53.2307667971871	-1.1767610996801918	0.23977693416245197	578	NA
ENSG00000196591	-309.1398885174832	262.734784030593	-1.176623375766974	0.2398318803141967	578	NA
ENSG00000188732	390.0906086425642	331.5386184541704	1.1766068473754216	0.23983847505765812	578	NA
ENSG00000071282	75.6515790126484	64.30153062828673	1.1765128803849765	0.2398759698405287	578	NA
ENSG00000187736	-850.0441472095183	722.5503587427245	-1.1764496922936136	0.23990118553221818	578	NA
ENSG00000112425	52.67146104223648	44.77280566125657	1.1764163595361834	0.2399144879790391	578	NA
ENSG00000135317	-845.7871005877754	719.0011198197554	-1.1763362771949557	0.23994644939446014	578	NA
ENSG00000048052	120.53728988317945	102.47174318402298	1.1762978372165838	0.23996179212410704	578	NA
ENSG00000166471	227.8540148063924	193.73849442817686	1.1760905620687732	0.24004453477881163	578	NA
ENSG00000089737	23.41722461009194	19.911078485480843	1.176090216668463	0.24004467267679974	578	NA
ENSG00000163320	-2405.660124311614	2045.5735522320774	-1.176032082389127	0.2400678830661062	578	NA
ENSG00000108219	160.37768343888166	136.40768533691832	1.175723222945679	0.24019122327221448	578	NA
ENSG00000120093	1842.411377619797	1567.1563012438112	1.1756398364078444	0.24022453060130244	578	NA
ENSG00000154783	385.12468176581797	327.65307144398616	1.1754038503852597	0.2403188088749493	578	NA
