gene	effect	se	zscore	pvalue	n_samples	status
ENSG00000166523	-42.199025997211635	37.29758701939029	-1.1314143720684444	0.2583515529492989	578	NA
ENSG00000235568	194.0621468535149	171.5388053776499	1.1313017274795572	0.2583989057944981	578	NA
ENSG00000100360	194.46285502487686	171.90211911757737	1.131241755617151	0.2584241188607498	578	NA
ENSG00000184221	-50.70517494991665	44.83043598613516	-1.1310435384924293	0.2585074644635156	578	NA
ENSG00000183807	-457.02126614545796	404.1295983433069	-1.1308779857228368	0.25857708979416744	578	NA
ENSG00000110330	371.4909377359252	328.5350705664446	1.1307497159904973	0.2586310442264694	578	NA
ENSG00000163728	313.3763175786032	277.20442642642337	1.1304881441414527	0.2587410941167484	578	NA
ENSG00000163781	-62.5968265249783	55.38315519365756	-1.1302502774733	0.25884119888066304	578	NA
ENSG00000109943	-126.49932625784392	111.94513126021913	-1.1300118623631181	0.2589415614499745	578	NA
ENSG00000197782	35009.91653095496	30986.173829190524	1.1298560681917387	0.25900715873816454	578	NA
ENSG00000179284	2942.436373743129	2604.5381774113994	1.1297343994656128	0.2590583955010288	578	NA
ENSG00000077009	652.7019681911257	578.0785783708118	1.1290886613211368	0.25933044461332017	578	NA
ENSG00000156671	1349.020033570385	1194.8624332907698	1.129017028223952	0.2593606358165216	578	NA
ENSG00000205560	-620.7524833836532	549.8343806469719	-1.1289808444739928	0.25937588711027554	578	NA
ENSG00000197157	-3257.522965917402	2885.543363064261	-1.1289114582766562	0.2594051348337424	578	NA
ENSG00000105675	33.25196736026394	29.455690662806155	1.1288809263009867	0.2594180054212304	578	NA
ENSG00000173335	1123.1227499084646	995.1036284251204	1.1286490349612641	0.25951577242115664	578	NA
ENSG00000101435	59.72940920976794	52.9285523095184	1.1284912699005845	0.25958230188784676	578	NA
ENSG00000204022	299.21818475032035	265.1576820318992	1.1284537655383622	0.25959811920514647	578	NA
ENSG00000154438	-9341.87740775379	8278.977483279965	-1.128385410712909	0.2596269493051136	578	NA
ENSG00000113657	-856.435573974475	759.1103823111433	-1.1282095383375221	0.25970113743289586	578	NA
ENSG00000078098	1895.2740834025315	1680.0052590711232	1.1281358038429181	0.25973224518380433	578	NA
ENSG00000177558	-489.5377607686833	434.0029686973398	-1.127959475111498	0.25980664677370097	578	NA
ENSG00000175164	-133.08408132590841	117.99900823907225	-1.1278406769002076	0.259856781804711	578	NA
ENSG00000088882	27.629807828484253	24.498546585195555	1.1278141636851597	0.259867971785795	578	NA
ENSG00000148334	-914.7105821294101	811.1019872721183	-1.127738060667002	0.25990009314821744	578	NA
ENSG00000144827	2612.164766515957	2316.3154555738274	1.1277241017540238	0.2599059851886896	578	NA
ENSG00000188263	-290.1712309207997	257.3627550877804	-1.1274795019264894	0.2600092455289299	578	NA
ENSG00000179603	173.43571724863747	153.83686790496733	1.127400210434454	0.260042725360053	578	NA
ENSG00000206077	96.10487222541373	85.24841784467532	1.1273508019881275	0.26006358896538484	578	NA
ENSG00000289360	133.39746540241484	118.33267011518465	1.1273088427106914	0.26008130793724765	578	NA
ENSG00000101210	36.138538809291866	32.05832796191825	1.1272745993559132	0.2600957691750632	578	NA
ENSG00000143185	27.547939723007474	24.43836530977432	1.1272415062880436	0.26010974516785473	578	NA
ENSG00000233436	-608.7151043996539	540.1632224214404	-1.1269095694277547	0.2602499588594112	578	NA
ENSG00000116711	206.82363445237442	183.53725806785621	1.1268754727495651	0.2602643646317217	578	NA
ENSG00000162390	-127.04914165585465	112.7464522432624	-1.126857112822785	0.2602721218899828	578	NA
ENSG00000169031	54.33477986749191	48.224944268720826	1.1266945082346935	0.26034083100585576	578	NA
ENSG00000186812	44.11066998437586	39.15659615262515	1.126519522086155	0.26041478604865465	578	NA
ENSG00000111536	-167.71546415769228	148.9125255037931	-1.1262683484165357	0.260520965977083	578	NA
ENSG00000107331	213.93587841775948	189.98551263269647	1.1260641690683375	0.2606073018817037	578	NA
ENSG00000140955	-914.9112707747125	812.5277314434735	-1.126006209227287	0.26063181343805203	578	NA
ENSG00000125648	51.050115480574505	45.34241924201203	1.1258798346885295	0.2606852635150353	578	NA
ENSG00000179954	-174.67559527133582	155.21950234755874	-1.1253456726089233	0.2609112711999114	578	NA
ENSG00000146540	-830.576678132336	738.2499189241561	-1.1250616584458646	0.2610314948757269	578	NA
ENSG00000100300	-25.49836584065351	22.66553182913954	-1.1249842286017744	0.2610642777218036	578	NA
ENSG00000164885	-143.23529516106302	127.32421783127862	-1.1249650506462854	0.2610723978739305	578	NA
ENSG00000181381	-21.40327183421188	19.02866161719296	-1.1247912367558939	0.2611460005256297	578	NA
ENSG00000286224	-62.04672961222308	55.16393131790869	-1.1247699018158976	0.26115503593949824	578	NA
ENSG00000083290	-516.3992040387882	459.16193003808434	-1.1246559661336828	0.2612032917266691	578	NA
ENSG00000203811	-1032.6604839656952	918.4748266132048	-1.1243209438559574	0.26134522130803467	578	NA
ENSG00000113749	-15.31743234667978	13.630077468333797	-1.1237964261220192	0.2615675365084863	578	NA
ENSG00000143954	2936.9153233935544	2613.5711399812753	1.1237173836464216	0.26160104977405263	578	NA
ENSG00000182809	-6749.253157519188	6006.950955563053	-1.1235738742412549	0.26166190401622114	578	NA
ENSG00000164485	132.86280601229137	118.25835445660537	1.1234961506338654	0.2616948663077611	578	NA
ENSG00000076662	-290.0366788406917	258.1742839480386	-1.1234142859056633	0.261729587944352	578	NA
ENSG00000117682	-118.47988719698635	105.47153095044224	-1.1233352368105507	0.26176311840365096	578	NA
ENSG00000184708	420.0605950028972	373.96302321346496	1.123267726828486	0.2617917566437653	578	NA
ENSG00000096395	-255.89387923022142	227.83084245056588	-1.1231748804411525	0.26183114632250204	578	NA
ENSG00000073282	45.588070827543255	40.597251607269605	1.1229349037849636	0.2619329744038532	578	NA
ENSG00000116721	-1400.6257453488538	1247.304031488944	-1.1229224872117867	0.26193824381195385	578	NA
ENSG00000163820	-1444.4427440702914	1286.6271791297236	-1.1226583485103387	0.2620503577278994	578	NA
ENSG00000106526	270.666811295347	241.10876858151423	1.122592151615754	0.2620784602693304	578	NA
ENSG00000169981	-321.4400139433117	286.3768184370935	-1.1224372688319404	0.2621442207521421	578	NA
ENSG00000117472	-32.38280629111022	28.854149993335145	-1.1222928521058544	0.26220554782826216	578	NA
ENSG00000167014	-793.7153432368154	707.2573211024463	-1.1222440822522721	0.2622262603642325	578	NA
ENSG00000159335	28.780240885586732	25.64650564457227	1.1221895600298935	0.26224941727029016	578	NA
ENSG00000159111	52.06064318894317	46.40085979758278	1.121975830104235	0.2623402071948108	578	NA
ENSG00000154645	310.6437259282161	276.99964060414214	1.1214589493715426	0.26255986193246156	578	NA
ENSG00000149609	-3692.2545793954405	3292.4256430755827	-1.1214390178137363	0.2625683346388155	578	NA
ENSG00000139714	-1009.2865731636696	900.010385405666	-1.1214165853305669	0.26257787069000715	578	NA
ENSG00000121101	2498.760411940113	2228.400525011348	1.121324637960848	0.2626169600332268	578	NA
ENSG00000039537	-615.4060077066708	548.8807557029302	-1.1212016477395794	0.2626692528406417	578	NA
ENSG00000268041	-5454.120232488915	4864.559360619339	-1.121195123373829	0.2626720270625282	578	NA
ENSG00000100439	9.456041020064069	8.43480994777985	1.121073394493378	0.2627237910511045	578	NA
ENSG00000169857	-58.8630409372539	52.52647320680729	-1.12063569746056	0.26290997568006347	578	NA
ENSG00000163817	-63.84841125002396	56.97664644994717	-1.1206066911311374	0.2629223174237879	578	NA
ENSG00000120833	44.29901885898187	39.543174039806686	1.1202696782607193	0.26306574057382465	578	NA
ENSG00000164299	428.4267353006096	382.4476537350335	1.120223202094557	0.2630855237636829	578	NA
ENSG00000177990	-222.8704234528984	198.9670248472354	-1.1201374882295987	0.26312201169509636	578	NA
ENSG00000157184	-110.17100152248197	98.3633621641797	-1.1200410305068056	0.2631630774168258	578	NA
ENSG00000205301	691.3276151109786	617.3191847468119	1.1198868141357388	0.2632287424056009	578	NA
ENSG00000008256	-171.77499980318603	153.41383163216895	-1.119683916213243	0.2633151531605252	578	NA
ENSG00000169964	112.21308590564801	100.22388658949015	1.1196241706856247	0.263340601498963	578	NA
ENSG00000069482	-217.75002737838167	194.49995812225487	-1.119537656874521	0.2633774546831962	578	NA
ENSG00000134882	40.72452416315363	36.391907058617726	1.1190544122229487	0.26358337304250246	578	NA
ENSG00000164265	-392.1229166652669	350.4553393897777	-1.1188955412922	0.263651094832541	578	NA
ENSG00000100697	-144.5545746109291	129.19910811831235	-1.1188511802926318	0.26367000671109525	578	NA
ENSG00000143515	182.802185936702	163.45433307954855	1.1183685528100218	0.2638758199764353	578	NA
ENSG00000154451	-141.79999070181185	126.81723763811681	-1.118144452148134	0.26397142396637324	578	NA
ENSG00000184916	893.2885405250556	798.9392381961555	1.118093213874339	0.26399328618306195	578	NA
ENSG00000108256	533.8400302545848	477.5964556903919	1.1177638022520282	0.2641338685967081	578	NA
ENSG00000236287	548.1686122387187	490.47529783581973	1.117627359945477	0.26419211299424133	578	NA
ENSG00000178257	641.8061571769365	574.2856234088657	1.1175730873555216	0.26421528330813615	578	NA
ENSG00000006015	424.75528230861187	380.1015792965306	1.1174783411705989	0.26425573616980946	578	NA
ENSG00000275722	-83.25723006529557	74.5121824150114	-1.1173639982999932	0.2643045617400167	578	NA
ENSG00000126106	635.8229976664151	569.062958817415	1.1173157342515068	0.26432517285179974	578	NA
ENSG00000170579	97.90734492783517	87.63804677978735	1.1171785374661762	0.2643837686645196	578	NA
ENSG00000072571	-40.205683241656	35.98883528154552	-1.117171003927232	0.2643869864477256	578	NA
ENSG00000283787	20.52846873627474	18.37926177029277	1.1169365229595798	0.2644871532992783	578	NA
ENSG00000259066	-598.3598299804537	535.853118275757	-1.116648965122808	0.26461002961831576	578	NA
ENSG00000137496	-39.17200814400151	35.08381163076311	-1.116526578020208	0.2646623388090944	578	NA
ENSG00000204371	143.9018167228198	128.8884063863477	1.1164837921222244	0.2646806275172367	578	NA
ENSG00000130349	-172.29550308355738	154.32939084430762	-1.1164140682533668	0.26471043265411187	578	NA
ENSG00000181104	20.02357399391106	17.936541954898086	1.116356432820823	0.26473507205037705	578	NA
ENSG00000127863	-494.20919048895087	442.7460236707887	-1.1162363162326863	0.2647864275032918	578	NA
ENSG00000163914	-294.1191769958601	263.50549931870756	-1.1161785152731312	0.26481114256683397	578	NA
ENSG00000183726	-703.7262831079797	630.4785972495221	-1.116177910206631	0.26481140129513836	578	NA
ENSG00000112659	-123.22074024616501	110.4033286575709	-1.1160962422460001	0.26484632437011146	578	NA
ENSG00000186318	450.8567645220589	404.01970008041275	1.115927674893883	0.2649184176609015	578	NA
ENSG00000099822	-597.3190579943391	535.2978261489538	-1.1158630370154483	0.26494606574017787	578	NA
ENSG00000088325	53.60855545648256	48.047962011185234	1.1157300583113776	0.2650029520590902	578	NA
ENSG00000179772	16.57420545394371	14.855031761919419	1.115730058311377	0.2650029520590905	578	NA
ENSG00000230054	-1175.2815785492942	1053.3760745943653	-1.115728377447601	0.265003671161701	578	NA
ENSG00000168394	213.97873701807848	191.80485005603862	1.1156064977270461	0.26505581700794534	578	NA
ENSG00000167614	338.91033438913166	303.804013004114	1.1155558184958614	0.26507750204024333	578	NA
ENSG00000164488	100.31983445461945	89.9338379999145	1.115484857376095	0.2651078675075466	578	NA
ENSG00000109790	-19.037706557661558	17.069801287134347	-1.1152857750025735	0.26519307105962525	578	NA
ENSG00000105996	344.0298902814311	308.56171648372424	1.114946773701843	0.26533820083071147	578	NA
ENSG00000162664	197.48480835744658	177.1447197043478	1.1148218738162001	0.2653916855176438	578	NA
ENSG00000168538	-75.7277657672151	67.93248382382448	-1.1147504331448683	0.26542228122195227	578	NA
ENSG00000088053	-89.55039412155162	80.33298185123921	-1.1147400738513757	0.26542671797093353	578	NA
ENSG00000126458	626.4688122140458	562.1446432396943	1.114426366501769	0.2655610989562286	578	NA
ENSG00000168924	673.6459540075135	604.8489148932108	1.1137425188676235	0.26585419756680656	578	NA
ENSG00000163349	-23.562109165974515	21.15625700924894	-1.1137182326568353	0.26586461079492124	578	NA
ENSG00000268799	-457.26223300623826	410.7089194159852	-1.1133486792944511	0.2660230993771192	578	NA
ENSG00000172273	113.50828236918099	101.96334442221182	1.113226356122291	0.2660755738917548	578	NA
ENSG00000168734	-1102.1309069038641	990.3155714145204	-1.1129087926282244	0.26621183645501467	578	NA
ENSG00000168397	372.8619953375913	335.13618727558384	1.112568590007218	0.2663578666047122	578	NA
ENSG00000112365	749.7652087881778	673.908426069275	1.112562448820168	0.2663605031840576	578	NA
ENSG00000111596	-69.16469115810874	62.17045280492615	-1.1125010038953487	0.26638688416003725	578	NA
ENSG00000197363	13.57402255147126	12.205392375270876	1.1121332386637024	0.2665448194376126	578	NA
ENSG00000146700	-855.7701868285343	769.4957442093247	-1.1121181543477654	0.26655129871427974	578	NA
ENSG00000170953	222.40906092780745	200.01405974477848	1.1119671347684528	0.2666161732490432	578	NA
ENSG00000151575	-66.90069577891191	60.176559281715825	-1.1117401290046698	0.26671371018847473	578	NA
ENSG00000110046	119.2257510690641	107.2619580342952	1.1115380816649243	0.26680054400964304	578	NA
ENSG00000100353	-150.37305063891452	135.2873927097957	-1.1115082316759477	0.26681337428280555	578	NA
ENSG00000151322	482.78284582936914	434.3592208719875	1.1114828985561074	0.26682426342625204	578	NA
ENSG00000170222	118.22673320473213	106.38591872509858	1.1113005802039482	0.26690263986460705	578	NA
ENSG00000166839	-60.66430691530916	54.59255102544667	-1.1112194937919704	0.26693750302547775	578	NA
ENSG00000151360	-253.97478137050234	228.55931514171954	-1.11119855785805	0.26694650495530775	578	NA
ENSG00000154856	-35.98631667750675	32.38911006756674	-1.1110622243845507	0.26700513007143345	578	NA
ENSG00000187244	124.33381091543168	111.91287784393464	1.1109875227122508	0.26703725649903953	578	NA
ENSG00000119661	-2553.964192612503	2299.0163669178	-1.1108943065231422	0.26707734907388236	578	NA
ENSG00000116062	-55.79992946860959	50.23942043843838	-1.1106801985700625	0.2671694532892777	578	NA
ENSG00000204616	20.422515769642246	18.38891573662316	1.110588359974318	0.2672089668077292	578	NA
ENSG00000161791	119.11960921590546	107.27103240950308	1.1104545797710876	0.2672665328944619	578	NA
ENSG00000187720	89.11018372867451	80.2538677661412	1.1103537587539147	0.2673099221779494	578	NA
ENSG00000100347	119.81229750679337	107.90494864855086	1.1103503500754637	0.2673113892199921	578	NA
ENSG00000110090	1203.1472575528553	1083.5907174384527	1.1103336695214847	0.26731856835030615	578	NA
ENSG00000185274	94.92696844206057	85.49732589264488	1.1102916664464577	0.26733664660896905	578	NA
ENSG00000151632	-341.7084382893266	307.8143546408322	-1.1101120956104957	0.2674139439779885	578	NA
ENSG00000132677	396.2009404438869	356.91512215723066	1.1100704785193993	0.2674318605090917	578	NA
ENSG00000243627	256.69558847993306	231.26430579097422	1.1099663114979128	0.26747670897369624	578	NA
ENSG00000175356	-1082.0318340767378	974.8625792296092	-1.1099326788518438	0.2674911904077436	578	NA
ENSG00000198478	64.29966315347687	57.93261557545153	1.1099043693225432	0.26750338025055365	578	NA
ENSG00000169689	-110.57121890416087	99.63077583348037	-1.1098098753036512	0.26754407134416003	578	NA
ENSG00000169696	-76.06431514821477	68.53814949827425	-1.1098098753035348	0.26754407134421004	578	NA
ENSG00000105618	-593.2297745767561	534.6604764345542	-1.10954484336074	0.26765822238275894	578	NA
ENSG00000174015	120.9278712279711	109.0033399818149	1.1093960171142057	0.267722337560557	578	NA
ENSG00000164743	179.98379795336928	162.24662678662804	1.109322280025381	0.267754107830508	578	NA
ENSG00000188986	545.0116859229175	491.34180933949375	1.1092312430232056	0.26779333550306444	578	NA
ENSG00000176641	39.36391179162593	35.48953659580988	1.1091695064926117	0.2678199399108979	578	NA
ENSG00000120049	127.11109419762693	114.60605774465071	1.1091132240220511	0.2678441955623757	578	NA
ENSG00000148795	351.3713737417007	316.85071136139527	1.108949297389873	0.26791485046796965	578	NA
ENSG00000128881	401.42978748197356	362.11672869841567	1.1085646027038405	0.26808071023210245	578	NA
ENSG00000132024	-50.910062980539244	45.936679671954145	-1.108266059804525	0.2682094746919099	578	NA
ENSG00000141503	411.8103589082245	371.7186018347514	1.1078551271730437	0.2683867836027238	578	NA
ENSG00000105227	57.46610647404452	51.8778674105187	1.1077191361646597	0.2684454786767522	578	NA
ENSG00000157343	-466.4859953673835	421.21262840312176	-1.1074834036574346	0.2685472441162615	578	NA
ENSG00000111752	571.9850345574228	516.550600843362	1.1073165603206232	0.26861928623584325	578	NA
